simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
7760,1,                   0x40,0.0,2,                  0x400,-7.880186785769181e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7761,1,                   0x40,0.0,2,                  0x400,-7.768110663164405e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7762,1,                   0x40,0.0,2,                  0x400,-7.657572496100329e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7763,1,                   0x40,0.0,2,                  0x400,-7.548553185188211e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7764,1,                   0x40,0.0,2,                  0x400,-7.441034085786669e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7765,1,                   0x40,0.0,2,                  0x400,-7.334994734264909e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7766,1,                   0x40,0.0,2,                  0x400,-7.230417395476253e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7767,1,                   0x40,0.0,2,                  0x400,-7.127282515284605e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7768,1,                   0x40,0.0,2,                  0x400,-7.025571449048584e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7769,1,                   0x40,0.0,2,                  0x400,-6.925266006874153e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7770,1,                   0x40,0.0,2,                  0x400,-6.826347998867276e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7771,1,                   0x40,0.0,2,                  0x400,-6.72879923513392e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7772,1,                   0x40,0.0,2,                  0x400,-6.632602435274747e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7773,1,                   0x40,0.0,2,                  0x400,-6.537739409395726e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7774,1,                   0x40,0.0,2,                  0x400,-6.444192877097521e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7775,1,                      0,0.0,2,                  0x400,-6.351946012728149e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7776,1,                   0x40,0.0,2,                  0x400,-6.260981535888276e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7777,1,                   0x40,0.0,2,                  0x400,-6.171282620925922e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7778,1,                   0x40,0.0,2,                  0x400,-6.082832896936453e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7779,1,                   0x40,0.0,2,                  0x400,-5.995615538267884e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7780,1,                   0x40,0.0,2,                  0x400,-5.909614628762937e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7781,1,                   0x40,0.0,2,                  0x400,-5.824813797516981e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7782,1,                   0x40,0.0,2,                  0x400,-5.7411975831200834e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7783,1,                   0x40,0.0,2,                  0x400,-5.658750069414964e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7784,1,                   0x40,0.0,2,                  0x400,-5.577455340244342e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7785,1,                   0x40,0.0,2,                  0x400,-5.49729929844034e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7786,1,                   0x40,0.0,2,                  0x400,-5.418265573098324e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7787,1,                   0x40,0.0,2,                  0x400,-5.340340067050421e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7788,1,                   0x40,0.0,2,                  0x400,-5.263507318886696e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7789,1,                   0x40,0.0,2,                  0x400,-5.187753231439274e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7790,1,                   0x40,0.0,2,                  0x400,-5.113063252792927e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7791,1,                   0x40,0.0,2,                  0x400,-5.039422831032425e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7792,1,                   0x40,0.0,2,                  0x400,-4.966818323737243e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7793,1,                   0x40,0.0,2,                  0x400,-4.895235633739503e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7794,1,                   0x40,0.0,2,                  0x400,-4.824661118618678e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7795,1,                   0x40,0.0,2,                  0x400,-4.755081135954242e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7796,1,                   0x40,0.0,2,                  0x400,-4.686482043325668e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7797,1,                   0x40,0.0,2,                  0x400,-4.618851107807132e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7798,1,                   0x40,0.0,2,                  0x400,-4.552174686978106e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7799,1,                   0x40,0.0,2,                  0x400,-4.486440502660116e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7800,1,                   0x40,0.0,2,                  0x400,-4.421635367179988e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7801,1,                   0x40,0.0,2,                  0x400,-4.357746547611897e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7802,1,                   0x40,0.0,2,                  0x400,-4.294761765777366e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7803,1,                   0x40,0.0,2,                  0x400,-4.232669198245276e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7804,1,                   0x40,0.0,2,                  0x400,-4.171455657342449e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7805,1,                   0x40,0.0,2,                  0x400,-4.111110229132464e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7806,1,                   0x40,0.0,2,                  0x400,-4.051620635436849e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7807,1,                   0x40,0.0,2,                  0x400,-3.992975052824477e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7808,1,                   0x40,0.0,2,                  0x400,-3.935162112611579e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7809,1,                 0x8040,0.0,2,                  0x400,-3.878170446114382e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7810,1,                 0x8040,0.0,2,                  0x400,-3.8219886846491136e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7811,1,                 0x8040,0.0,2,                  0x400,-3.7666061416530283e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7812,1,                 0x8040,0.0,2,                  0x400,-3.7120112210686784e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7813,1,                 0x8040,0.0,2,                  0x400,-3.6581932363333185e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7814,1,                 0x8040,0.0,2,                  0x400,-3.6051419556315523e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7815,1,                 0x8040,0.0,2,                  0x400,-3.55284646502696e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7816,1,                      0,0.0,2,                  0x400,-3.50129630533047e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7817,1,                 0x8040,0.0,2,                  0x400,-3.450481472100364e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7818,1,                 0x8040,0.0,2,                  0x400,-3.400391506147571e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7819,1,                 0x8040,0.0,2,                  0x400,-3.351016630404047e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7820,1,                 0x8040,0.0,2,                  0x400,-3.302346840428072e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7821,1,                 0x8040,0.0,2,                  0x400,-3.2543723591516027e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7822,1,                 0x8040,0.0,2,                  0x400,-3.2070836368802706e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7823,1,                 0x8040,0.0,2,                  0x400,-3.1604711239197054e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7824,1,                 0x8040,0.0,2,                  0x400,-3.114525497949216e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7825,1,                 0x8040,0.0,2,                  0x400,-3.0692374366481086e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7826,1,                 0x8040,0.0,2,                  0x400,-3.0245978450693656e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7827,1,                 0x8040,0.0,2,                  0x400,-2.980597855639644e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7828,1,                 0x8040,0.0,2,                  0x400,-2.937228146038251e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7829,1,                 0x8040,0.0,2,                  0x400,-2.8944800760655202e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7830,1,                 0x8040,0.0,2,                  0x400,-2.8523452328954595e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7831,1,                 0x8040,0.0,2,                  0x400,-2.8108149763284014e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7832,1,                 0x8040,0.0,2,                  0x400,-2.7698806661646813e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7833,1,                 0x8040,0.0,2,                  0x400,-2.729534344325657e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7834,1,                 0x8040,0.0,2,                  0x400,-2.689767370611662e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7835,1,                 0x8040,0.0,2,                  0x400,-2.650571786944056e-06,3,                  0x400,-9.454242944073597e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
