simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
4940,1,                      0,0.0,2,                  0x400,2.7604339265963066e-05,3.0,                  0x400,2.578332782832149e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4941,1,                      0,0.0,2,                  0x400,2.7586293072090484e-05,3.0,                  0x400,2.4914291429922736e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4942,1,                      0,0.0,2,                  0x400,2.756824687821791e-05,3.0,                  0x400,2.4045255031523993e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4943,1,                      0,0.0,2,                  0x400,2.755020068434533e-05,3.0,                  0x400,2.3176218633125248e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4944,1,                      0,0.0,2,                  0x400,2.753215449047275e-05,3.0,                  0x400,2.2307182234726497e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4945,1,                      0,0.0,2,                  0x400,2.751410829660017e-05,3.0,                  0x400,2.1438145836327746e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4946,1,                      0,0.0,2,                  0x400,2.7496063921717e-05,3.0,                  0x400,2.0569109437929e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4947,1,                      0,0.0,2,                  0x400,2.7478017727844414e-05,3.0,                  0x400,1.9700073039530253e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4948,1,                      0,0.0,2,                  0x400,2.7459971533971842e-05,3.0,                  0x400,1.8831036641131504e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4949,1,                      0,0.0,2,                  0x400,2.744192534009926e-05,3.0,                  0x400,1.7962000242732754e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4950,1,                      0,0.0,2,                  0x400,2.7423879146226682e-05,3.0,                  0x400,1.7092963844334008e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4951,1,                      0,0.0,2,                  0x400,2.7405832952354103e-05,3.0,                  0x400,1.622392744593526e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4952,1,                      0,0.0,2,                  0x400,2.7387786758481525e-05,3.0,                  0x400,1.5354891047536512e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4953,1,                      0,0.0,2,                  0x400,2.736974238359835e-05,3.0,                  0x400,1.4485854649137766e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4954,1,                      0,0.0,2,                  0x400,2.7351696189725768e-05,3.0,                  0x400,1.3616818250739016e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4955,1,                      0,0.0,2,                  0x400,2.7333649995853196e-05,3.0,                  0x400,1.2747781852340268e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4956,1,                      0,0.0,2,                  0x400,2.7315603801980608e-05,3.0,                  0x400,1.1878744743398785e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4957,1,                      0,0.0,2,                  0x400,2.7297557608108043e-05,3.0,                  0x400,1.1009708345000038e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4958,1,                      0,0.0,2,                  0x400,2.7279511414235454e-05,3.0,                  0x400,1.0140671946601287e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4959,1,                      0,0.0,2,                  0x400,2.7261465220362883e-05,3.0,                  0x400,9.27163554820254e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4960,1,                      0,0.0,2,                  0x400,2.72434190264903e-05,3.0,                  0x400,8.402598439261055e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4961,1,                      0,0.0,2,                  0x400,2.722537465160713e-05,3.0,                  0x400,7.533562040862307e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4962,1,                      0,0.0,2,                  0x400,2.7207328457734548e-05,3.0,                  0x400,6.664525642463559e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4963,1,                      0,0.0,2,                  0x400,2.718928226386197e-05,3.0,                  0x400,5.79548924406481e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4964,1,                      0,0.0,2,                  0x400,2.717123606998939e-05,3.0,                  0x400,4.9264528456660634e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4965,1,                      0,0.0,2,                  0x400,2.715318987611681e-05,3.0,                  0x400,4.057416091995946e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4966,1,                      0,0.0,2,                  0x400,2.7135143682244234e-05,3.0,                  0x400,3.188379693597198e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4967,1,                      0,0.0,2,                  0x400,2.711709748837165e-05,3.0,                  0x400,2.3193432951984505e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4968,1,                      0,0.0,2,                  0x400,2.709905311348848e-05,3.0,                  0x400,1.4503067191640183e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4969,1,                      0,0.0,2,                  0x400,2.7081006919615905e-05,3.0,                  0x400,5.812701875385074e-09,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4970,1,                      0,0.0,2,                  0x400,2.7062960725743327e-05,3.0,                  0x400,-2.877662774736223e-09,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4971,1,                      0,0.0,2,                  0x400,2.7044914531870745e-05,3.0,                  0x400,-1.1568027424857519e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4972,1,                      0,0.0,2,                  0x400,2.702686833799817e-05,3.0,                  0x400,-2.025839229702342e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4973,1,                      0,0.0,2,                  0x400,2.7008822144125588e-05,3.0,                  0x400,-2.894875805736774e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4974,1,                      0,0.0,2,                  0x400,2.699077595025301e-05,3.0,                  0x400,-3.7639122041355215e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4975,1,                      0,0.0,2,                  0x400,2.6972729756380428e-05,3.0,                  0x400,-4.632948957805638e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4976,1,                      0,0.0,2,                  0x400,2.6954685381497256e-05,3.0,                  0x400,-5.501985356204386e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4977,1,                      0,0.0,2,                  0x400,2.6936639187624678e-05,3.0,                  0x400,-6.371021754603136e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4978,1,                      0,0.0,2,                  0x400,2.69185929937521e-05,3.0,                  0x400,-7.240058153001881e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4979,1,                      0,0.0,2,                  0x400,2.690054679987952e-05,3.0,                  0x400,-8.109094551400631e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4980,1,                      0,0.0,2,                  0x400,2.6882500606006946e-05,3.0,                  0x400,-8.978131660342115e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4981,1,                      0,0.0,2,                  0x400,2.6864454412134364e-05,3.0,                  0x400,-9.847168058740864e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4982,1,                      0,0.0,2,                  0x400,2.6846408218261786e-05,3.0,                  0x400,-1.0716204457139614e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4983,1,                      0,0.0,2,                  0x400,2.682836384337861e-05,3.0,                  0x400,-1.1585240855538359e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4984,1,                      0,0.0,2,                  0x400,2.681031764950603e-05,3.0,                  0x400,-1.2454277964479846e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4985,1,                      0,0.0,2,                  0x400,2.679227145563345e-05,3.0,                  0x400,-1.332331436287859e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4986,1,                      0,0.0,2,                  0x400,2.677422526176088e-05,3.0,                  0x400,-1.419235076127734e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4987,1,                      0,0.0,2,                  0x400,2.6756179067888297e-05,3.0,                  0x400,-1.5061387159676087e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4988,1,                      0,0.0,2,                  0x400,2.673813287401572e-05,3.0,                  0x400,-1.5930423558074835e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4989,1,                      0,0.0,2,                  0x400,2.672008668014314e-05,3.0,                  0x400,-1.6799459956473586e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4990,1,                      0,0.0,2,                  0x400,2.670204048627056e-05,3.0,                  0x400,-1.7668496354872332e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4991,1,                      0,0.0,2,                  0x400,2.668399611138739e-05,3.0,                  0x400,-1.853753275327108e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4992,1,                      0,0.0,2,                  0x400,2.6665949917514812e-05,3.0,                  0x400,-1.9406569151669828e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4993,1,                      0,0.0,2,                  0x400,2.664790372364223e-05,3.0,                  0x400,-2.0275605550068573e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4994,1,                      0,0.0,2,                  0x400,2.662985752976965e-05,3.0,                  0x400,-2.1144641948467324e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4995,1,                      0,0.0,2,                  0x400,2.6611811335897077e-05,3.0,                  0x400,-2.2013678346866072e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4996,1,                      0,0.0,2,                  0x400,2.659376514202449e-05,3.0,                  0x400,-2.288271474526482e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4997,1,                      0,0.0,2,                  0x400,2.657571894815192e-05,3.0,                  0x400,-2.3751751143663569e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4998,1,                      0,0.0,2,                  0x400,2.655767457326874e-05,3.0,                  0x400,-2.462078896314779e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4999,1,                      0,0.0,2,                  0x400,2.6539628379396163e-05,3.0,                  0x400,-2.5489825361546536e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5000,1,                      0,0.0,2,                  0x400,2.6521582185523584e-05,3.0,                  0x400,-2.6358861759945285e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5001,1,                      0,0.0,2,                  0x400,2.650353599165101e-05,3.0,                  0x400,-2.7227898158344033e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5002,1,                      0,0.0,2,                  0x400,2.648548979777843e-05,3.0,                  0x400,-2.809693455674278e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5003,1,                      0,0.0,2,                  0x400,2.646744360390585e-05,3.0,                  0x400,-2.896597095514153e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5004,1,                      0,0.0,2,                  0x400,2.644939741003327e-05,3.0,                  0x400,-2.983500735354028e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5005,1,                      0,0.0,2,                  0x400,2.643135121616069e-05,3.0,                  0x400,-3.0704043751939025e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5006,1,                      0,0.0,2,                  0x400,2.641330684127752e-05,3.0,                  0x400,-3.157308015033777e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5007,1,                      0,0.0,2,                  0x400,2.6395260647404936e-05,3.0,                  0x400,-3.244211654873652e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5008,1,                      0,0.0,2,                  0x400,2.637721445353236e-05,3.0,                  0x400,-3.331115294713527e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5009,1,                      0,0.0,2,                  0x400,2.6359168259659785e-05,3.0,                  0x400,-3.418018934553401e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5010,1,                      0,0.0,2,                  0x400,2.6341122065787204e-05,3.0,                  0x400,-3.504922574393277e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5011,1,                      0,0.0,2,                  0x400,2.6323075871914625e-05,3.0,                  0x400,-3.5918262142331514e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5012,1,                      0,0.0,2,                  0x400,2.630502967804205e-05,3.0,                  0x400,-3.6787298540730257e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5013,1,                      0,0.0,2,                  0x400,2.6286985303158872e-05,3.0,                  0x400,-3.765633493912901e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
