simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
3885,1,                      0,0.0,2,                  0x400,3.156925913572195e-06,3,                  0x400,2.205278906330932e-05,4,                  0x400,-4.30912177762366e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3886,1,                      0,0.0,2,                  0x400,3.108526016148972e-06,3,                  0x400,2.204383235948626e-05,4,                  0x400,-4.328464910940966e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3887,1,                      0,0.0,2,                  0x400,3.0601261187257482e-06,3,                  0x400,2.20348756556632e-05,4,                  0x400,-4.347807589510922e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3888,1,                      0,0.0,2,                  0x400,3.0117262213025238e-06,3,                  0x400,2.202591895184014e-05,4,                  0x400,-4.367150268080877e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3889,1,                      0,0.0,2,                  0x400,2.9633263238793006e-06,3,                  0x400,2.201696224801708e-05,4,                  0x400,-4.386492946650832e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3890,1,                      0,0.0,2,                  0x400,2.914926199082402e-06,3,                  0x400,2.2008005544194017e-05,4,                  0x400,-4.4058360799681395e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3891,1,                      0,0.0,2,                  0x400,2.866526301659178e-06,3,                  0x400,2.199904884037096e-05,4,                  0x400,-4.425178758538095e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3892,1,                      0,0.0,2,                  0x400,2.8181264042359544e-06,3,                  0x400,2.19900921365479e-05,4,                  0x400,-4.444521437108051e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3893,1,                      0,0.0,2,                  0x400,2.769726506812731e-06,3,                  0x400,2.198113543272484e-05,4,                  0x400,-4.463864115678008e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3894,1,                      0,0.0,2,                  0x400,2.721326609389507e-06,3,                  0x400,2.1972178728901778e-05,4,                  0x400,-4.483207248995314e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3895,1,                      0,0.0,2,                  0x400,2.672926711966284e-06,3,                  0x400,2.196322202507872e-05,4,                  0x400,-4.502549927565268e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3896,1,                      0,0.0,2,                  0x400,2.62452681454306e-06,3,                  0x400,2.1954265321255665e-05,4,                  0x400,-4.521892606135225e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3897,1,                      0,0.0,2,                  0x400,2.5761269171198364e-06,3,                  0x400,2.19453086174326e-05,4,                  0x400,-4.541235284705181e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3898,1,                      0,0.0,2,                  0x400,2.527727019696613e-06,3,                  0x400,2.1936351913609545e-05,4,                  0x400,-4.560578418022487e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3899,1,                      0,0.0,2,                  0x400,2.4793271222733893e-06,3,                  0x400,2.1927395209786482e-05,4,                  0x400,-4.579921096592443e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3900,1,                      0,0.0,2,                  0x400,2.4309272248501657e-06,3,                  0x400,2.1918438505963426e-05,4,                  0x400,-4.5992637751624e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3901,1,                      0,0.0,2,                  0x400,2.382527327426942e-06,3,                  0x400,2.1909481802140366e-05,4,                  0x400,-4.6186064537323546e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3902,1,                      0,0.0,2,                  0x400,2.3341274300037185e-06,3,                  0x400,2.1900525098317306e-05,4,                  0x400,-4.63794958704966e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3903,1,                      0,0.0,2,                  0x400,2.285727532580495e-06,3,                  0x400,2.1891568394494243e-05,4,                  0x400,-4.657292265619617e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3904,1,                      0,0.0,2,                  0x400,2.2373276351572717e-06,3,                  0x400,2.1882611690671187e-05,4,                  0x400,-4.676634944189572e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3905,1,                      0,0.0,2,                  0x400,2.1889275103603727e-06,3,                  0x400,2.1873654986848127e-05,4,                  0x400,-4.695977622759529e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3906,1,                      0,0.0,2,                  0x400,2.1405276129371487e-06,3,                  0x400,2.1864698283025064e-05,4,                  0x400,-4.715320756076835e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3907,1,                      0,0.0,2,                  0x400,2.0921277155139246e-06,3,                  0x400,2.1855741579202004e-05,4,                  0x400,-4.734663434646791e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3908,1,                      0,0.0,2,                  0x400,2.0437278180907015e-06,3,                  0x400,2.1846784875378947e-05,4,                  0x400,-4.754006113216747e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3909,1,                      0,0.0,2,                  0x400,1.9953279206674775e-06,3,                  0x400,2.1837828171555884e-05,4,                  0x400,-4.773348791786702e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3910,1,                      0,0.0,2,                  0x400,1.9469280232442543e-06,3,                  0x400,2.1828871467732824e-05,4,                  0x400,-4.792691470356657e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3911,1,                      0,0.0,2,                  0x400,1.898528125821031e-06,3,                  0x400,2.1819914763909765e-05,4,                  0x400,-4.812034603673965e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3912,1,                      0,0.0,2,                  0x400,1.8501282283978073e-06,3,                  0x400,2.1810958060086705e-05,4,                  0x400,-4.8313772822439205e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3913,1,                      0,0.0,2,                  0x400,1.8017283309745837e-06,3,                  0x400,2.1802001356263645e-05,4,                  0x400,-4.850719960813876e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3914,1,                      0,0.0,2,                  0x400,1.75332843355136e-06,3,                  0x400,2.1793044652440585e-05,4,                  0x400,-4.870062639383832e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3915,1,                      0,0.0,2,                  0x400,1.7049285361281363e-06,3,                  0x400,2.1784087948617525e-05,4,                  0x400,-4.889405772701139e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3916,1,                      0,0.0,2,                  0x400,1.6565286387049127e-06,3,                  0x400,2.1775131244794466e-05,4,                  0x400,-4.908748451271094e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3917,1,                      0,0.0,2,                  0x400,1.6081286275948512e-06,3,                  0x400,2.176617454097141e-05,4,                  0x400,-4.928091129841049e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3918,1,                      0,0.0,2,                  0x400,1.5597287301716278e-06,3,                  0x400,2.1757217837148346e-05,4,                  0x400,-4.947433808411005e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3919,1,                      0,0.0,2,                  0x400,1.511328832748404e-06,3,                  0x400,2.1748261133325286e-05,4,                  0x400,-4.9667769417283125e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3920,1,                      0,0.0,2,                  0x400,1.4629289353251806e-06,3,                  0x400,2.1739304429502226e-05,4,                  0x400,-4.986119620298268e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3921,1,                      0,0.0,2,                  0x400,1.414529037901957e-06,3,                  0x400,2.173034772567917e-05,4,                  0x400,-5.005462298868223e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3922,1,                      0,0.0,2,                  0x400,1.3661291404787337e-06,3,                  0x400,2.1721391021856107e-05,4,                  0x400,-5.02480497743818e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3923,1,                      0,0.0,2,                  0x400,1.3177292430555099e-06,3,                  0x400,2.1712434318033047e-05,4,                  0x400,-5.044148110755486e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3924,1,                      0,0.0,2,                  0x400,1.2693292319454488e-06,3,                  0x400,2.1703477614209987e-05,4,                  0x400,-5.063490789325442e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3925,1,                      0,0.0,2,                  0x400,1.220929334522225e-06,3,                  0x400,2.1694520910386927e-05,4,                  0x400,-5.082833467895397e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3926,1,                      0,0.0,2,                  0x400,1.1725294370990014e-06,3,                  0x400,2.1685564206563868e-05,4,                  0x400,-5.102176146465354e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3927,1,                      0,0.0,2,                  0x400,1.1241295396757778e-06,3,                  0x400,2.1676607502740808e-05,4,                  0x400,-5.12151927978266e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3928,1,                      0,0.0,2,                  0x400,1.0757296422525542e-06,3,                  0x400,2.1667650798917748e-05,4,                  0x400,-5.140861958352616e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3929,1,                      0,0.0,2,                  0x400,1.0273297448293306e-06,3,                  0x400,2.1658694095094688e-05,4,                  0x400,-5.160204636922572e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3930,1,                      0,0.0,2,                  0x400,9.78929847406107e-07,3,                  0x400,2.164973739127163e-05,4,                  0x400,-5.1795473154925276e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3931,1,                      0,0.0,2,                  0x400,9.305298931394643e-07,3,                  0x400,2.164078068744857e-05,4,                  0x400,-5.198890448809833e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3932,1,                      0,0.0,2,                  0x400,8.821299957162408e-07,3,                  0x400,2.1631823983625505e-05,4,                  0x400,-5.21823312737979e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3933,1,                      0,0.0,2,                  0x400,8.337300982930174e-07,3,                  0x400,2.162286727980245e-05,4,                  0x400,-5.237575805949746e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3934,1,                      0,0.0,2,                  0x400,7.853301440263748e-07,3,                  0x400,2.161391057597939e-05,4,                  0x400,-5.256918484519702e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3935,1,                      0,0.0,2,                  0x400,7.369302466031514e-07,3,                  0x400,2.1604953872156326e-05,4,                  0x400,-5.276261617837008e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3936,1,                      0,0.0,2,                  0x400,6.885303491799277e-07,3,                  0x400,2.1595997168333273e-05,4,                  0x400,-5.295604296406964e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3937,1,                      0,0.0,2,                  0x400,6.40130451756704e-07,3,                  0x400,2.1587040464510206e-05,4,                  0x400,-5.3149469749769204e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3938,1,                      0,0.0,2,                  0x400,5.917304974900618e-07,3,                  0x400,2.1578083760687153e-05,4,                  0x400,-5.334289653546875e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3939,1,                      0,0.0,2,                  0x400,5.433306000668382e-07,3,                  0x400,2.1569127056864087e-05,4,                  0x400,-5.353632786864182e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3940,1,                      0,0.0,2,                  0x400,4.949307026436146e-07,3,                  0x400,2.1560170353041034e-05,4,                  0x400,-5.372975465434138e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3941,1,                      0,0.0,2,                  0x400,4.465308052203909e-07,3,                  0x400,2.1551213649217967e-05,4,                  0x400,-5.392318144004094e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3942,1,                      0,0.0,2,                  0x400,3.9813087937545783e-07,3,                  0x400,2.1542256945394914e-05,4,                  0x400,-5.411660822574048e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3943,1,                      0,0.0,2,                  0x400,3.4973098195223434e-07,3,                  0x400,2.1533300241571848e-05,4,                  0x400,-5.431003955891356e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3944,1,                      0,0.0,2,                  0x400,3.0133105610730127e-07,3,                  0x400,2.152434353774879e-05,4,                  0x400,-5.4503466344613125e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3945,1,                      0,0.0,2,                  0x400,2.5293115868407767e-07,3,                  0x400,2.1515386833925725e-05,4,                  0x400,-5.469689313031267e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3946,1,                      0,0.0,2,                  0x400,2.0453123283914465e-07,3,                  0x400,2.150643013010267e-05,4,                  0x400,-5.489031991601223e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
