simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
2824,1,                      0,0.0,2,                  0x400,-7.285838599102589e-17,3,                  0x400,-9.020562075079396e-17,4,                  0x400,-1.4918621893400539e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2825,1,                      0,0.0,2,                  0x400,-2.2724877535296173e-16,3,                  0x400,-1.9775847626135598e-16,4,                  0x400,-5.464378949326942e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2826,1,                      0,0.0,2,                  0x400,7.979727989493311e-17,3,                  0x400,-2.8015784137025435e-16,4,                  0x400,-1.4311468676808659e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2827,1,                      0,0.0,2,                  0x400,2.3505503099485736e-16,3,                  0x400,-1.7433970933566911e-16,4,                  0x400,3.3393426912553537e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2828,1,                      0,0.0,2,                  0x400,2.3939183968479933e-16,3,                  0x400,1.4831885719601698e-16,4,                  0x400,-1.4831885719601698e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2829,1,                      0,0.0,2,                  0x400,2.1250362580715887e-16,3,                  0x400,2.324529457808921e-16,4,                  0x400,3.287300986976049e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2830,1,                      0,0.0,2,                  0x400,2.1770779623508927e-16,3,                  0x400,1.3877787807814454e-16,4,                  0x400,-3.3306690738754696e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2831,1,                      0,0.0,2,                  0x400,-8.933825901280557e-17,3,                  0x400,2.2291196666301966e-16,4,                  0x400,3.295974604355933e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2832,1,                      0,0.0,2,                  0x400,-3.6082248300317592e-16,3,                  0x400,1.292368989602721e-16,4,                  0x400,-1.5178830414797062e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2833,1,                      0,0.0,2,                  0x400,6.505213034913025e-17,3,                  0x400,2.1337098754514727e-16,4,                  0x400,-4.3888503942213215e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2834,1,                      0,0.0,2,                  0x400,2.2030988144905448e-16,3,                  0x400,1.2056328158038807e-16,4,                  0x400,-1.3530843112619095e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2835,1,                      0,0.0,2,                  0x400,2.0903417885520523e-16,3,                  0x400,6.938893903907228e-18,4,                  0x400,3.4087316302944254e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2836,1,                      0,0.0,2,                  0x400,-6.591949208711867e-17,3,                  0x400,3.139849491518021e-16,4,                  0x400,-1.4137996329210978e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2837,1,                      0,0.0,2,                  0x400,-8.933825901280557e-17,3,                  0x400,-8.673617379884034e-19,4,                  0x400,-4.7704895589362195e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2838,1,                      0,0.0,2,                  0x400,-8.066464163292153e-17,3,                  0x400,1.0928757898653883e-16,4,                  0x400,2.463307335887066e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2839,1,                      0,0.0,2,                  0x400,-2.3505503099485736e-16,3,                  0x400,-1.474514954580286e-17,4,                  0x400,3.295974604355933e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2840,1,                      0,0.0,2,                  0x400,-3.564856743132338e-16,3,                  0x400,-1.0234868508263162e-16,4,                  0x400,-1.5178830414797062e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2841,1,                      0,0.0,2,                  0x400,6.938893903907228e-17,3,                  0x400,1.9689111452336758e-16,4,                  0x400,-4.3888503942213215e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2842,1,                      0,0.0,2,                  0x400,-7.199102425303748e-17,3,                  0x400,-1.0495077029659683e-16,4,                  0x400,-3.1571967262777884e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2843,1,                      0,0.0,2,                  0x400,3.6515929169311784e-16,3,                  0x400,-2.1163626406917047e-16,4,                  0x400,-3.642919299551295e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2844,1,                      0,0.0,2,                  0x400,7.199102425303748e-17,3,                  0x400,1.1188966420050406e-16,4,                  0x400,2.5673907444456745e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2845,1,                      0,0.0,2,                  0x400,6.331740687315346e-17,3,                  0x400,-8.673617379884034e-19,4,                  0x400,3.4000580129145414e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2846,1,                      0,0.0,2,                  0x400,-2.0990154059319366e-16,3,                  0x400,1.0928757898653883e-16,4,                  0x400,2.4025920142278773e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2847,1,                      0,0.0,2,                  0x400,-3.6342456821714104e-16,3,                  0x400,-1.474514954580286e-17,4,                  0x400,-5.898059818321144e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2848,1,                      0,0.0,2,                  0x400,2.2638141361497333e-16,3,                  0x400,-3.2179120479369767e-16,4,                  0x400,-1.474514954580286e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2849,1,                      0,0.0,2,                  0x400,-8.153200337090993e-17,3,                  0x400,2.0296264668928643e-16,4,                  0x400,-5.2909066017292616e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2850,1,                      0,0.0,2,                  0x400,7.546047120499112e-17,3,                  0x400,1.1015494072452724e-16,4,                  0x400,2.4112656316077614e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2851,1,                      0,0.0,2,                  0x400,2.307182223049153e-16,3,                  0x400,-2.6020852139652103e-18,4,                  0x400,-5.811323644522304e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2852,1,                      0,0.0,2,                  0x400,5.152128723651116e-16,3,                  0x400,-5.178149575790768e-16,4,                  0x400,-3.269953752216281e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2853,1,                      0,0.0,2,                  0x400,-7.546047120499112e-17,3,                  0x400,2.0903417885520523e-16,4,                  0x400,-4.7704895589362195e-17,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2854,1,                      0,0.0,2,                  0x400,2.1337098754514727e-16,3,                  0x400,-3.0097452308197603e-16,4,                  0x400,-1.3617579286417936e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2855,1,                      0,0.0,2,                  0x400,-7.719519468096789e-17,3,                  0x400,-4.0245584642661925e-16,4,                  0x400,3.4000580129145414e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2856,1,                      0,0.0,2,                  0x400,-8.500145032286355e-17,3,                  0x400,-2.827599265842196e-16,4,                  0x400,-1.4224732503009818e-16,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2857,1,                      0,0.0,2,                  0x400,-9.194034422677075e-17,3,                  0x400,4.0795420375161484e-08,4,                  0x400,7.022080694696343e-08,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2858,1,                      0,0.0,2,                  0x400,-8.326672684688674e-17,3,                  0x400,2.7223359211347997e-07,4,                  0x400,4.873771217717149e-07,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2859,1,                      0,0.0,2,                  0x400,-9.020562075079396e-17,3,                  0x400,6.96461825100414e-07,4,                  0x400,1.2590890037245115e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2860,1,                      0,0.0,2,                  0x400,-3.6168984474116423e-16,3,                  0x400,1.3007514780838392e-06,4,                  0x400,2.3627078462595814e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2861,1,                      0,0.0,2,                  0x400,-5.117434254131581e-16,3,                  0x400,2.0729328298330074e-06,4,                  0x400,3.77653327632288e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2862,1,                      0,0.0,2,                  0x400,7.892991815694471e-17,3,                  0x400,3.0013761715963483e-06,4,                  0x400,5.479783339978894e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2863,1,                      0,0.0,2,                  0x400,-2.2551405187698487e-16,3,                  0x400,4.074971911904869e-06,4,                  0x400,7.4525623858789905e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2864,1,                      0,0.0,2,                  0x400,8.153200337090993e-17,3,                  0x400,5.2831128414254636e-06,4,                  0x400,9.67583491728874e-06,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2865,1,                      0,0.0,2,                  0x400,2.3678975447083417e-16,3,                  0x400,6.615676284127404e-06,4,                  0x400,1.2131394214520695e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2866,1,                      0,0.0,2,                  0x400,-5.464378949326942e-17,3,                  0x400,8.063006134761965e-06,4,                  0x400,1.4801836186961735e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2867,1,                      0,0.0,2,                  0x400,3.660266534311063e-16,3,                  0x400,9.6158973974525e-06,4,                  0x400,1.767053072398994e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2868,1,                      0,0.0,2,                  0x400,8.847089727481715e-17,3,                  0x400,1.1265576176811011e-05,4,                  0x400,2.0721598048112355e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2869,1,                      0,0.0,2,                  0x400,6.418476861114186e-17,3,                  0x400,1.3003690582991112e-05,4,                  0x400,2.393988143012393e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2870,1,                      0,0.0,2,                  0x400,2.1944251971106607e-16,3,                  0x400,1.4822287994320504e-05,4,                  0x400,2.7310919904266484e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2871,1,                      0,0.0,2,                  0x400,2.0903417885520523e-16,3,                  0x400,1.6713802324375138e-05,4,                  0x400,3.082093098782934e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2872,1,                      0,0.0,2,                  0x400,-8.239936510889834e-17,3,                  0x400,1.8671044017537494e-05,4,                  0x400,3.445677066338249e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2873,1,                      0,0.0,2,                  0x400,-8.933825901280557e-17,3,                  0x400,2.0687180949607864e-05,4,                  0x400,3.820594065473415e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2874,1,                      0,0.0,2,                  0x400,-8.066464163292153e-17,3,                  0x400,2.275572296639439e-05,4,                  0x400,4.205652658129111e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2875,1,                      0,0.0,2,                  0x400,6.071532165918825e-17,3,                  0x400,2.4870514607755467e-05,4,                  0x400,4.599721432896331e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2876,1,                      0,0.0,2,                  0x400,6.765421556309548e-17,3,                  0x400,2.702571873669513e-05,4,                  0x400,5.001723911846057e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2877,1,                      0,0.0,2,                  0x400,-2.3678975447083417e-16,3,                  0x400,2.921580744441599e-05,4,                  0x400,5.410638186731376e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2878,1,                      0,0.0,2,                  0x400,-7.806255641895632e-17,3,                  0x400,3.143554204143584e-05,4,                  0x400,5.825494008604437e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2879,1,                      0,0.0,2,                  0x400,-2.1684043449710086e-16,3,                  0x400,3.367997123859823e-05,4,                  0x400,6.24537278781645e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2880,1,                      0,0.0,2,                  0x400,-7.459310946700269e-17,3,                  0x400,3.5944416595157236e-05,4,                  0x400,6.669401773251593e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2881,1,                      0,0.0,2,                  0x400,6.678685382510706e-17,3,                  0x400,3.822445069090463e-05,4,                  0x400,7.096756598912181e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2882,1,                      0,0.0,2,                  0x400,2.2204460492503126e-16,3,                  0x400,4.051591167808511e-05,4,                  0x400,7.526655826950446e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2883,1,                      0,0.0,2,                  0x400,2.1076890233118206e-16,3,                  0x400,4.281485962565057e-05,4,                  0x400,7.958363858051598e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2884,1,                      0,0.0,2,                  0x400,-8.066464163292153e-17,3,                  0x400,4.5117601985111826e-05,4,                  0x400,8.391182927880435e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2885,1,                      0,0.0,2,                  0x400,6.071532165918825e-17,3,                  0x400,4.74206535727717e-05,4,                  0x400,8.824457472655922e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
2886,1,                      0,0.0,2,                  0x400,6.765421556309548e-17,3,                  0x400,4.97207474836614e-05,4,                  0x400,9.257567580789328e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
